Fitness function Eggholder,15,0.05,56,85.5353614178385,-64.11861872273111
Fitness function Eggholder,15,0.05,57,-44.779699582269636,-98.47292289846811
Fitness function Eggholder,15,0.05,58,-31.76931164374389,46.697439571734776
Fitness function Eggholder,15,0.05,59,-89.7841264425752,-57.16859622867739
Fitness function Eggholder,15,0.05,60,-83.07099871929836,-87.64831789801194
Fitness function Eggholder,15,0.05,61,-61.75959667768078,-71.58972990679443
Fitness function Eggholder,15,0.05,62,-45.94741797705467,-99.9909709212783
Fitness function Eggholder,15,0.05,63,57.92777489438103,-98.4278330310931
Fitness function Eggholder,15,0.05,64,88.73895369305316,-65.32251625483504
Fitness function Eggholder,15,0.05,65,-86.64584384933129,-91.44060043507068
Fitness function Eggholder,15,0.05,66,-66.49124205955749,-74.63149349528067
Fitness function Eggholder,15,0.05,67,55.43274032136978,-96.78310311297419
Fitness function Eggholder,15,0.05,68,83.64420107605105,-67.68258917011933
Fitness function Eggholder,15,0.05,69,85.25720359520064,-42.72774747210469
Fitness function Eggholder,15,0.05,70,-68.82060223677803,-40.79061913831994
Fitness function Eggholder,15,0.05,71,91.9065751098961,-75.30492104654935
Fitness function Eggholder,15,0.05,72,85.41805134065287,-66.08447446131838
Fitness function Eggholder,15,0.05,73,86.99198851967036,-76.5299491578354
Fitness function Eggholder,15,0.05,74,87.99390545660889,-65.988711029809
Fitness function Eggholder,15,0.05,75,-52.84129893117629,-100.43545955106514
Fitness function Eggholder,15,0.05,76,-61.661382255722,-32.038638625785254
Fitness function Eggholder,15,0.05,77,86.96257888293462,-67.14179052963104
Fitness function Eggholder,15,0.05,78,-82.47061058320989,-92.62122061761899
Fitness function Eggholder,15,0.05,79,85.10371121592111,-40.86008007715929
Fitness function Eggholder,15,0.05,80,-84.90734422485015,48.7378175897227
Fitness function Eggholder,15,0.05,81,95.94530754910822,-42.29497296827145
Fitness function Eggholder,15,0.05,82,100.06111971458479,57.92769336478148
Fitness function Eggholder,15,0.05,83,40.90554711612292,-99.97390501857137
Fitness function Eggholder,15,0.05,84,-85.97839867204746,-67.60539718684312
Fitness function Eggholder,15,0.05,85,84.0267354095264,-66.37768581794342
Fitness function Eggholder,15,0.05,86,-45.547782012514524,100.49652478777561
Fitness function Eggholder,15,0.05,87,-79.28778455342947,-51.65310523920419
Fitness function Eggholder,15,0.05,88,-87.24823875244714,60.446565774554394
Fitness function Eggholder,15,0.05,89,88.23621415306607,-77.45146039788558
Fitness function Eggholder,15,0.05,90,85.88191364708496,-71.54237462779051
Fitness function Eggholder,15,0.05,91,-87.12353772064397,-95.51934843980672
Fitness function Eggholder,15,0.05,92,-82.09454984060666,-48.66418750583009
Fitness function Eggholder,15,0.05,93,-89.3305208377397,-93.26847642987948
Fitness function Eggholder,15,0.05,94,100.0844059054867,-47.15630963586055
Fitness function Eggholder,15,0.05,95,-72.20497401542396,-43.28169353920751
Fitness function Eggholder,15,0.05,96,59.60600547252657,99.84144286355354
Fitness function Eggholder,15,0.05,97,96.595677283282,-42.90526139746256
Fitness function Eggholder,15,0.05,98,85.3621028935929,-73.95089604757246
Fitness function Eggholder,15,0.05,99,-65.24165669943612,-45.52802860863735
Fitness function Eggholder,16,0.05,0,-63.55333376175324,-40.49646998405085
Fitness function Eggholder,16,0.05,1,89.66005509242913,-62.942454472064675
Fitness function Eggholder,16,0.05,2,-88.51007905225612,-93.64606298378779
Fitness function Eggholder,16,0.05,3,-84.58207844877117,-45.12231929860684
Fitness function Eggholder,16,0.05,4,93.44940168062791,-68.26784574920734
Fitness function Eggholder,16,0.05,5,91.3450237100258,-61.88897596770174
Fitness function Eggholder,16,0.05,6,92.70592575847891,-67.50793035202116
Fitness function Eggholder,16,0.05,7,92.80335195737094,-68.07017580182126
Fitness function Eggholder,16,0.05,8,97.51928880677599,-42.3252163816349
Fitness function Eggholder,16,0.05,9,-51.642669931053724,-61.120004635943765
Fitness function Eggholder,16,0.05,10,-39.564641555902554,-98.49386290741872
Fitness function Eggholder,16,0.05,11,91.68439886227756,-64.70695360293537
Fitness function Eggholder,16,0.05,12,88.63548332169667,-68.8922623149857
Fitness function Eggholder,16,0.05,13,-43.428708041736414,99.75494015733096
Fitness function Eggholder,16,0.05,14,90.18905537540769,-65.87639400784848
Fitness function Eggholder,16,0.05,15,-32.63642900926042,-34.934209448761635
Fitness function Eggholder,16,0.05,16,-54.74881924399652,-64.23443923412465
Fitness function Eggholder,16,0.05,17,-94.42157493158508,55.495485509224615
Fitness function Eggholder,16,0.05,18,-83.45014647890694,-91.19181385124669
Fitness function Eggholder,16,0.05,19,-83.84744539971943,-91.3846241294093
Fitness function Eggholder,16,0.05,20,-50.95365406810888,-96.4981944052219
Fitness function Eggholder,16,0.05,21,96.27538566531524,-67.5964344193433
Fitness function Eggholder,16,0.05,22,-83.51493596826307,-93.4628126709162
Fitness function Eggholder,16,0.05,23,88.67346391282247,-68.77072101685263
Fitness function Eggholder,16,0.05,24,89.20083828834177,93.73995854874546
Fitness function Eggholder,16,0.05,25,-69.17428118441975,-77.46122251074999
Fitness function Eggholder,16,0.05,26,90.68361239993553,-42.17492124176447
Fitness function Eggholder,16,0.05,27,95.07965685276075,60.78566165617454
Fitness function Eggholder,16,0.05,28,91.43887319081733,-54.031687092060174
Fitness function Eggholder,16,0.05,29,53.67503133309984,-97.48269718478392
Fitness function Eggholder,16,0.05,30,97.82067994454623,-63.61064531554597
Fitness function Eggholder,16,0.05,31,92.75648029502676,-71.34146660564288
Fitness function Eggholder,16,0.05,32,-82.91160992668905,52.32457363285995
Fitness function Eggholder,16,0.05,33,72.05808372047709,72.53151497352512
Fitness function Eggholder,16,0.05,34,96.20627176877437,-42.52759941614949
Fitness function Eggholder,16,0.05,35,-64.30614592841532,-40.47738965441028
Fitness function Eggholder,16,0.05,36,-95.42400181163543,-53.71326921329244
Fitness function Eggholder,16,0.05,37,-81.82873378328738,61.25154743204838
Fitness function Eggholder,16,0.05,38,93.83510321907384,-42.510274764469145
Fitness function Eggholder,16,0.05,39,-87.20603080566512,-93.761936544428
Fitness function Eggholder,16,0.05,40,92.0635707060203,-66.91151739204567
Fitness function Eggholder,16,0.05,41,-94.28679440588901,-69.88744268851042
Fitness function Eggholder,16,0.05,42,-79.67432688602153,-43.110500507478065
Fitness function Eggholder,16,0.05,43,91.29916045068175,-66.04568668763194
Fitness function Eggholder,16,0.05,44,91.72457551144197,-66.19885675994267
Fitness function Eggholder,16,0.05,45,-59.51704910779138,-100.0613745086742
Fitness function Eggholder,16,0.05,46,-68.38125937804769,-73.95051588014084
Fitness function Eggholder,16,0.05,47,-66.24746704260265,-41.68077466037856
Fitness function Eggholder,16,0.05,48,-89.37770187206344,55.997132123313335
Fitness function Eggholder,16,0.05,49,62.504900699822954,100.4619826659443
Fitness function Eggholder,16,0.05,50,-76.0266808614756,-45.49166773338907
Fitness function Eggholder,16,0.05,51,94.11708465108929,76.89963713592614
Fitness function Eggholder,16,0.05,52,91.03419589982272,-66.27178777038068
Fitness function Eggholder,16,0.05,53,71.82025878327242,77.94307190448109
Fitness function Eggholder,16,0.05,54,93.33388924333448,-67.06674611583584
Fitness function Eggholder,16,0.05,55,52.073295638407764,-96.42010404647222
Fitness function Eggholder,16,0.05,56,91.25908051715659,-61.726567120473035
Fitness function Eggholder,16,0.05,57,-93.40193376698758,-62.75397928606976
Fitness function Eggholder,16,0.05,58,92.0374891538243,-64.558864748411
Fitness function Eggholder,16,0.05,59,94.73778770602848,-41.04313233453245
Fitness function Eggholder,16,0.05,60,93.34140330827763,-56.46358696059944
Fitness function Eggholder,16,0.05,61,94.86174521871546,-42.33059377805844
Fitness function Eggholder,16,0.05,62,-47.58164275101643,52.07696579108543
Fitness function Eggholder,16,0.05,63,81.12372911111038,82.07703843496387
Fitness function Eggholder,16,0.05,64,-66.78948632150134,-45.256709990760505
Fitness function Eggholder,16,0.05,65,-46.30870388702301,-94.75162711678475
Fitness function Eggholder,16,0.05,66,92.23286518775218,-44.48526437947552
Fitness function Eggholder,16,0.05,67,-32.059864458901664,-47.850776419731396
Fitness function Eggholder,16,0.05,68,90.80882493668999,-64.7730857349875
Fitness function Eggholder,16,0.05,69,89.28759814193741,-62.84840801006831
Fitness function Eggholder,16,0.05,70,88.86739630403495,-63.04229378316447
Fitness function Eggholder,16,0.05,71,-95.79315201236453,-53.12194569041815
Fitness function Eggholder,16,0.05,72,87.63852935628269,-72.18075157303407
Fitness function Eggholder,16,0.05,73,-87.37697993248067,-94.15637149939012
Fitness function Eggholder,16,0.05,74,-78.89917239418237,-49.37992548601145
Fitness function Eggholder,16,0.05,75,93.14507144412329,-67.74342326574208
Fitness function Eggholder,16,0.05,76,-68.24950893328881,-41.07045784417727
Fitness function Eggholder,16,0.05,77,-34.70331945169678,-97.57481606223658
Fitness function Eggholder,16,0.05,78,92.6973086302299,-67.18327484130343
Fitness function Eggholder,16,0.05,79,93.89605103553731,-58.168081010487285
Fitness function Eggholder,16,0.05,80,40.20357876943122,-98.58345990325286
Fitness function Eggholder,16,0.05,81,-82.37166981757025,-89.91857075526268
Fitness function Eggholder,16,0.05,82,-68.75128387554302,-41.7343889083693
Fitness function Eggholder,16,0.05,83,43.762205019561264,-98.88213585857788
Fitness function Eggholder,16,0.05,84,92.9886400846831,-67.77720877705252
Fitness function Eggholder,16,0.05,85,-79.49868389809068,-47.119176420628115
Fitness function Eggholder,16,0.05,86,90.06373882421215,-67.0688538211814
Fitness function Eggholder,16,0.05,87,-91.80211170092511,62.10202756647501
Fitness function Eggholder,16,0.05,88,92.67352612294447,-67.1213748668673
Fitness function Eggholder,16,0.05,89,92.01392718056854,-64.95895326558278
Fitness function Eggholder,16,0.05,90,97.74899475410157,-62.73830675926525
Fitness function Eggholder,16,0.05,91,-83.66479200950133,-37.685336340918305
Fitness function Eggholder,16,0.05,92,88.06931070365282,-63.74102962083402
Fitness function Eggholder,16,0.05,93,36.426741112999565,-97.70937577494409
Fitness function Eggholder,16,0.05,94,-93.14886212367321,-50.74251823190928
Fitness function Eggholder,16,0.05,95,-85.27770861176143,-94.10474962157085
Fitness function Eggholder,16,0.05,96,-43.23675156543225,-54.58979094349111
Fitness function Eggholder,16,0.05,97,-46.469206078004156,-96.46252378276954
Fitness function Eggholder,16,0.05,98,92.27359568908436,-65.30811884964452
Fitness function Eggholder,16,0.05,99,-76.76375252001999,-42.33869019178553
Fitness function Eggholder,18,0.05,0,96.62156534287664,-40.12465834225012
Fitness function Eggholder,18,0.05,1,-34.01076719534036,-47.96413849513064
Fitness function Eggholder,18,0.05,2,-50.359286144329985,-58.9888391051032
Fitness function Eggholder,18,0.05,3,92.72972474456944,-41.454724211621595
Fitness function Eggholder,18,0.05,4,88.1404813303,-66.51997848334638
Fitness function Eggholder,18,0.05,5,46.913398414927244,-99.89107333757063
Fitness function Eggholder,18,0.05,6,95.78923322152987,-41.73738399662481
Fitness function Eggholder,18,0.05,7,-58.39008487626777,-65.12805869731135
Fitness function Eggholder,18,0.05,8,89.85335589866756,63.73027896205654
Fitness function Eggholder,18,0.05,9,91.72618144351259,-63.28088846732659
Fitness function Eggholder,18,0.05,10,92.41455369223982,-63.13109973246718
Fitness function Eggholder,18,0.05,11,95.29994773659702,-70.38211860584191
Fitness function Eggholder,18,0.05,12,91.9844870890337,-67.58954945325873
Fitness function Eggholder,18,0.05,13,98.85591182507474,-60.85681366068198
Fitness function Eggholder,18,0.05,14,95.79953986162393,-41.46493038280139
Fitness function Eggholder,18,0.05,15,-64.63037551689212,-42.58831850652501
Fitness function Eggholder,18,0.05,16,91.6826995672116,-63.765572286521284
Fitness function Eggholder,18,0.05,17,50.62108080368514,-99.9488241512313
Fitness function Eggholder,18,0.05,18,92.01933162997564,-67.14142430949
Fitness function Eggholder,18,0.05,19,-65.59982806132712,-69.45510269900991
Fitness function Eggholder,18,0.05,20,-49.872717419103296,-55.9613979347074
Fitness function Eggholder,18,0.05,21,-88.95022673227558,-61.62363847492348
Fitness function Eggholder,18,0.05,22,99.24866763799541,-62.82115671489649
Fitness function Eggholder,18,0.05,23,-43.397168622751586,54.83411435206074
Fitness function Eggholder,18,0.05,24,91.68047866523429,-67.08126469040414
Fitness function Eggholder,18,0.05,25,-82.52206424935412,-90.28977536643829
Fitness function Eggholder,18,0.05,26,92.30089474912366,-63.17324257819426
Fitness function Eggholder,18,0.05,27,89.99339810213014,-42.29386433455182
Fitness function Eggholder,18,0.05,28,92.16504178977081,-67.60220316401072
Fitness function Eggholder,18,0.05,29,-66.81165318546746,-72.20532799801093
Fitness function Eggholder,18,0.05,30,94.55342739389293,-41.46897913987877
Fitness function Eggholder,18,0.05,31,91.67763158272615,-64.93440829215129
Fitness function Eggholder,18,0.05,32,91.12805510787506,-61.99354521562147
Fitness function Eggholder,18,0.05,33,55.47014403483724,-98.27758875043517
Fitness function Eggholder,18,0.05,34,91.15200050013996,-68.4157304323157
Fitness function Eggholder,18,0.05,35,-42.12064462823295,-99.02173962064576
Fitness function Eggholder,18,0.05,36,90.95128589382612,-66.8392544720081
Fitness function Eggholder,18,0.05,37,-95.34106456457765,-55.39987764370624
Fitness function Eggholder,18,0.05,38,92.94892707792093,-68.06445093888408
Fitness function Eggholder,18,0.05,39,91.404360397183,-65.92401154161028
Fitness function Eggholder,18,0.05,40,91.28596020304556,-65.6774132537775
Fitness function Eggholder,18,0.05,41,-93.9105373401438,53.171938425895526
Fitness function Eggholder,18,0.05,42,88.44950462910073,-64.25640915729105
Fitness function Eggholder,18,0.05,43,22.136151040828363,9.899988094715416
Fitness function Eggholder,18,0.05,44,-58.358097102174895,-35.22047817620353
Fitness function Eggholder,18,0.05,45,42.65463896833035,-100.10704471384462
Fitness function Eggholder,18,0.05,46,91.95848393198273,-65.24428105830388
Fitness function Eggholder,18,0.05,47,-59.71684025192463,-70.44605483697951
Fitness function Eggholder,18,0.05,48,-39.06609724692849,-45.788753164798145
Fitness function Eggholder,18,0.05,49,30.606104901850916,22.0561491751577
Fitness function Eggholder,18,0.05,50,90.87178769945149,-66.34399028789726
Fitness function Eggholder,18,0.05,51,37.16480449660403,-97.05407706119793
Fitness function Eggholder,18,0.05,52,-72.8395127208543,-50.79008444486889
Fitness function Eggholder,18,0.05,53,86.68091483783762,-42.71342764287288
Fitness function Eggholder,18,0.05,54,-80.84290638076,-88.81924012359289
Fitness function Eggholder,18,0.05,55,-89.72444990453845,-50.67975805779046
Fitness function Eggholder,18,0.05,56,-76.73935094113897,-82.13199899588545
Fitness function Eggholder,18,0.05,57,-99.16200851500597,-69.87228869927874
Fitness function Eggholder,18,0.05,58,91.7877517352878,-68.63380746931044
Fitness function Eggholder,18,0.05,59,-38.498554819765104,-98.89767599636122
Fitness function Eggholder,18,0.05,60,-64.43775077964114,-65.4737355188218
Fitness function Eggholder,18,0.05,61,90.86705459687445,-65.96647134756705
Fitness function Eggholder,18,0.05,62,-78.27900092621948,-48.65475968210139
Fitness function Eggholder,18,0.05,63,-92.60022316712028,-56.490839575238994
Fitness function Eggholder,18,0.05,64,52.355184820645306,-95.27293872048311
Fitness function Eggholder,18,0.05,65,92.91330945046923,-66.54117762530886
Fitness function Eggholder,18,0.05,66,-83.34953365805139,-89.51959913924588
Fitness function Eggholder,18,0.05,67,91.00730652513226,-66.1004247434533
Fitness function Eggholder,18,0.05,68,-77.38172757383802,-83.24222319752523
Fitness function Eggholder,18,0.05,69,-41.47496264915422,-99.10847174407571
